lat,lon,river_name,wse
51.28444947,-124.0612049,no_data,1171.76767
51.28334257,-124.0561257,no_data,1171.76459
51.27834277,-124.0750675,no_data,1171.74476
51.28132928,-124.0465393,no_data,1171.76711
51.27880797,-124.0483860,no_data,1171.74392
51.27690981,-124.0380678,no_data,1171.75186
51.27323482,-124.0725069,no_data,1171.76001
51.27286734,-124.0446385,no_data,1171.75315
51.27014233,-124.0704496,no_data,1171.73272
51.26664973,-124.0776374,no_data,1171.75277
51.25815164,-124.0829522,no_data,1171.74778
51.26559982,-124.0537244,no_data,1171.71958
51.26169095,-124.0575629,no_data,1171.73863
51.26262333,-124.0504628,no_data,1171.74167
51.26117969,-124.0488291,no_data,1171.74252
51.26428938,-124.0314376,no_data,1171.75133
51.25999605,-124.0328070,no_data,1171.75890
51.25661326,-124.0420472,no_data,1171.74142
51.25403183,-124.0488870,no_data,1171.74313
51.25135703,-124.0565107,no_data,1171.75969
51.25035548,-124.0490979,no_data,1171.73192
51.24943952,-124.0371289,no_data,1171.75158
51.24734404,-124.0344444,no_data,1171.74823
51.24589054,-124.0567111,no_data,1171.75269
51.24094268,-124.0965885,no_data,1171.75865
51.22729425,-124.1310707,no_data,1171.76864
51.23667520,-124.0509308,no_data,1171.75055
51.24015875,-124.0375227,no_data,1171.74518
51.23770572,-124.0375791,no_data,1171.76096
51.23471194,-124.0394976,no_data,1171.77546
51.23505633,-124.0323582,no_data,1171.77840
51.23360185,-124.0297954,no_data,1171.77116
51.23032375,-124.0353378,no_data,1171.75868
51.22880973,-124.0336909,no_data,1171.76691
51.22784732,-124.0295830,no_data,1171.75531
51.22554063,-124.0308542,no_data,1171.76327
51.22384622,-124.0300026,no_data,1171.79001
51.22371489,-124.0217935,no_data,1171.76801
51.22148944,-124.0169269,no_data,1171.78397
51.21900259,-124.0250162,no_data,1171.75990
51.21719515,-124.0199095,no_data,1171.77714
51.21465293,-124.0178086,no_data,1171.76429
51.21380702,-124.0278031,no_data,1171.78398
51.21308101,-124.0341719,no_data,1171.78849
51.21076716,-124.0424664,no_data,1171.78620
51.20832727,-124.0323180,no_data,1171.78369
51.20671319,-124.0235642,no_data,1171.78793
51.20495721,-124.0296082,no_data,1171.78558
51.20248235,-124.0401422,no_data,1171.78342
51.20100278,-124.0302140,no_data,1171.79052
51.19973919,-124.0268371,no_data,1171.78452
51.19832949,-124.0226574,no_data,1171.78451
51.19643450,-124.0200139,no_data,1171.79295
51.19390869,-124.0142902,no_data,1171.77907
51.19262710,-124.0271482,no_data,1171.78746
51.19127677,-124.0323884,no_data,1171.79678
51.18916103,-124.0360974,no_data,1171.79062
51.18718039,-124.0223568,no_data,1171.81319
51.18542201,-124.0327417,no_data,1171.85624
51.18360182,-124.0308853,no_data,1171.80694
51.18176236,-124.0293753,no_data,1171.79504
51.17969728,-124.0379227,no_data,1171.81428
51.17713085,-124.0360974,no_data,1171.81303
51.17699466,-124.0236512,no_data,1171.81442
51.17522679,-124.0228049,no_data,1171.80446
51.17398940,-124.0152910,no_data,1171.79349
51.17119795,-124.0126378,no_data,1171.81879
51.16886761,-124.0198287,no_data,1171.81933
51.16807709,-124.0281930,no_data,1171.81786
51.16661486,-124.0367770,no_data,1171.82845
51.16423253,-124.0241591,no_data,1171.81688
51.16241274,-124.0325873,no_data,1171.82060
51.16059828,-124.0233108,no_data,1171.81870
51.15860459,-124.0383884,no_data,1171.83011
51.15628621,-124.0334341,no_data,1171.81849
51.15493092,-124.0286213,no_data,1171.81632
51.15496328,-124.0136025,no_data,1171.82896
51.15162073,-124.0131965,no_data,1171.84334
51.15143044,-124.0328241,no_data,1171.82691
51.14951053,-124.0344679,no_data,1171.80816
51.14739446,-124.0375374,no_data,1171.82180
51.14483983,-124.0372967,no_data,1171.70912
51.14239904,-124.0385503,no_data,1168.39421
51.14089573,-124.0357697,no_data,1171.85561
51.13975313,-124.0371206,no_data,1171.78982
51.13755404,-124.0346447,no_data,1171.88312
51.13570232,-124.0264032,no_data,1171.84634
51.13389946,-124.0270379,no_data,1171.85887
51.13257620,-124.0300811,no_data,1171.88654
51.13140271,-124.0445942,no_data,1174.54553
51.12766560,-124.0400998,no_data,1172.90842
51.12704443,-124.0294696,no_data,1171.85536
51.12561565,-124.0277603,no_data,1171.83854
51.12430086,-124.0252468,no_data,1171.85068
51.12268456,-124.0232245,no_data,1171.84355
51.12069550,-124.0235608,no_data,1171.85735
51.11881119,-124.0255604,no_data,1171.87236
51.11738079,-124.0197366,no_data,1171.89054
51.11545549,-124.0169355,no_data,1171.88800
51.11367857,-124.0211726,no_data,1171.86054
51.11150471,-124.0181847,no_data,1171.85003
51.10968302,-124.0224328,no_data,1171.84128
51.11069436,-124.0306423,no_data,1171.85373
51.10317904,-124.0199005,no_data,1171.86730
51.10276625,-124.0234116,no_data,1171.85972
51.10461006,-124.0313356,no_data,1171.83616
51.10391225,-124.0351076,no_data,1171.84717
51.10098340,-124.0328000,no_data,1171.86179
51.10054879,-124.0375340,no_data,1171.86454
51.09889785,-124.0386407,no_data,1171.84683
51.09714270,-124.0393337,no_data,1171.81898
51.09576837,-124.0439565,no_data,1171.81987
51.09358433,-124.0419577,no_data,1171.83239
51.09153571,-124.0382973,no_data,1171.81477
51.08988193,-124.0409068,no_data,1171.81457
51.08803333,-124.0409986,no_data,1171.81310
51.08625073,-124.0407864,no_data,1171.79747
51.08471116,-124.0445968,no_data,1171.79027
51.08282926,-124.0449739,no_data,1171.82551
51.08101751,-124.0424584,no_data,1171.79413
51.07937429,-124.0416819,no_data,1171.78815
51.07727695,-124.0464018,no_data,1171.77938
51.07432128,-124.0449895,no_data,1171.76062
51.07345502,-124.0400425,no_data,1171.75702
51.07393107,-124.0361226,no_data,1171.78931
51.07532245,-124.0316797,no_data,1171.77160
51.07418540,-124.0283453,no_data,1171.77646
51.07050908,-124.0301126,no_data,1171.77358
51.07139455,-124.0253478,no_data,1171.79396
51.29567231,-123.5993264,Taseko River,1324.85504
51.29483567,-123.5951669,Taseko River,1324.91335
51.29322131,-123.5938771,Taseko River,1324.89224
51.29096408,-123.5951228,Taseko River,1324.88966
51.28987248,-123.5919093,Taseko River,1324.85060
51.28800817,-123.5918538,Taseko River,1324.85568
51.28704611,-123.5875512,Taseko River,1324.86326
51.28516573,-123.5857019,Taseko River,1324.83382
51.28319146,-123.5898633,Taseko River,1324.86801
51.28146601,-123.5874342,Taseko River,1324.87366
51.27952016,-123.5885271,Taseko River,1324.79300
51.27814612,-123.5821667,Taseko River,1324.86323
51.27618248,-123.5833104,Taseko River,1324.90213
51.27475238,-123.5900050,Taseko River,1324.87242
51.27260308,-123.5910231,Taseko River,1324.88170
51.27086773,-123.5852498,Taseko River,1324.84890
51.26916408,-123.5914936,Taseko River,1324.80151
51.26723709,-123.5915864,Taseko River,1324.85199
51.26544455,-123.5847431,Taseko River,1324.82046
51.26380912,-123.5861578,Taseko River,1324.83182
51.26232321,-123.5916774,Taseko River,1324.87689
51.26055507,-123.5909006,Taseko River,1324.85285
51.25804427,-123.5863322,Taseko River,1324.86539
51.25783436,-123.5961138,Taseko River,1324.85836
51.25447542,-123.5884844,Taseko River,1324.85536
51.25343014,-123.5916865,Taseko River,1324.82997
51.25214811,-123.5944493,Taseko River,1324.80069
51.25042643,-123.5946452,Taseko River,1324.85715
51.24853292,-123.5951477,Taseko River,1324.83535
51.24730190,-123.5986198,Taseko River,1324.84615
51.24333075,-123.5893715,Taseko River,1324.79446
51.24413692,-123.5985235,Taseko River,1324.84393
51.24351042,-123.6068712,Taseko River,1324.84172
51.24015452,-123.6017643,Taseko River,1324.83184
51.23828651,-123.6022862,Taseko River,1324.80335
51.23648032,-123.5982137,Taseko River,1324.81672
51.23460808,-123.6039444,Taseko River,1324.80528
51.23266787,-123.6009751,Taseko River,1324.81398
51.23090332,-123.6016405,Taseko River,1324.83016
51.22883943,-123.6011258,Taseko River,1324.85223
51.22758753,-123.5969937,Taseko River,1324.82624
51.22642441,-123.5946920,Taseko River,1324.79446
51.22497359,-123.5938697,Taseko River,1324.87975
51.22332906,-123.5934312,Taseko River,1324.84451
51.22158193,-123.5921864,Taseko River,1324.85165
51.21982438,-123.5909547,Taseko River,1324.82369
51.21816165,-123.5896098,Taseko River,1324.89674
51.21699537,-123.5881963,Taseko River,1324.92393
51.21575437,-123.5893041,Taseko River,1324.88928
51.21392693,-123.5909679,Taseko River,1324.88927
51.21198086,-123.5904503,Taseko River,1324.94507
51.21021322,-123.5888835,Taseko River,1324.90786
51.20843684,-123.5903015,Taseko River,1324.89464
51.20655245,-123.5899241,Taseko River,1324.87599
51.20481121,-123.5891589,Taseko River,1324.87518
51.20273718,-123.5909564,Taseko River,1324.83624
51.20204405,-123.5843254,Taseko River,1324.86697
51.19987183,-123.5855604,Taseko River,1324.85413
51.19768699,-123.5869928,Taseko River,1324.87255
51.19509437,-123.5879899,Taseko River,1324.88459
51.19333388,-123.5843828,Taseko River,1324.88185
51.19333814,-123.5800962,Taseko River,1324.87219
51.19290281,-123.5770458,Taseko River,1324.91273
51.19045575,-123.5767242,Taseko River,1324.92839
51.18991935,-123.5754032,Taseko River,1325.07031
-999999999998.99987793,-999999999999.0000000,Taseko River,-999999999999.00000
51.19122348,-123.5611070,Taseko River,1324.87510
51.19023815,-123.5598783,Taseko River,1324.91810
51.18882278,-123.5584713,Taseko River,1324.76405
51.18450517,-123.5612797,Taseko River,1324.88035
51.18271810,-123.5598491,Taseko River,1324.79916
51.18015234,-123.5623328,Taseko River,1324.86125
51.17859762,-123.5603391,Taseko River,1324.88324
51.17834534,-123.5552379,Taseko River,1324.86430
51.17624907,-123.5539162,Taseko River,1324.86943
51.17356441,-123.5602114,Taseko River,1324.90080
51.17175380,-123.5591068,Taseko River,1324.89552
51.17025229,-123.5558886,Taseko River,1324.95550
51.16889103,-123.5535889,Taseko River,1324.91300
51.16634141,-123.5594885,Taseko River,1324.91709
51.16333334,-123.5598025,Taseko River,1324.92979
51.16325784,-123.5517936,Taseko River,1324.93195
51.16333880,-123.5442183,Taseko River,1324.90331
51.16118638,-123.5423037,Taseko River,1324.93153
51.15906403,-123.5444476,Taseko River,1325.07253
51.74092910,-122.3996029,Fraser River,349.28399
51.74276659,-122.3991141,Fraser River,349.48923
51.74455035,-122.3978454,Fraser River,349.63582
51.74617159,-122.3961591,Fraser River,350.00200
51.74772853,-122.3951555,Fraser River,350.10949
51.74928304,-122.3941789,Fraser River,350.14007
51.75071782,-122.3929667,Fraser River,350.31491
51.75234100,-122.3921987,Fraser River,350.17447
51.75414061,-122.3915155,Fraser River,350.22705
51.75588756,-122.3909504,Fraser River,350.30261
51.75762269,-122.3906169,Fraser River,350.47571
51.75936807,-122.3905647,Fraser River,350.45155
51.76119685,-122.3908458,Fraser River,350.54127
51.76311413,-122.3908606,Fraser River,350.70013
51.76498036,-122.3904181,Fraser River,350.78495
51.76661764,-122.3895093,Fraser River,351.04789
51.76829411,-122.3890963,Fraser River,351.30095
51.77002194,-122.3887159,Fraser River,351.41121
51.77164648,-122.3888471,Fraser River,351.86252
51.77304675,-122.3900712,Fraser River,351.86042
51.77427647,-122.3924728,Fraser River,352.11484
51.77617112,-122.3936888,Fraser River,352.44660
51.77818439,-122.3940138,Fraser River,352.47770
51.78009941,-122.3933359,Fraser River,352.70558
51.78133320,-122.3925440,Fraser River,352.84332
51.78302639,-122.3930929,Fraser River,353.00898
51.78452395,-122.3941779,Fraser River,353.08147
51.78600651,-122.3959293,Fraser River,353.23970
51.78738854,-122.3977594,Fraser River,353.27900
51.78859171,-122.4000848,Fraser River,353.34346
51.78979883,-122.4022887,Fraser River,353.49350
51.79115001,-122.4045126,Fraser River,353.95073
51.79282323,-122.4058471,Fraser River,354.23977
51.79473090,-122.4055272,Fraser River,354.30869
51.79650796,-122.4048412,Fraser River,354.51024
51.79822252,-122.4043837,Fraser River,354.80077
51.80002130,-122.4043721,Fraser River,354.78016
51.80189236,-122.4040906,Fraser River,354.85828
51.80347381,-122.4041182,Fraser River,354.95717
51.80501646,-122.4050402,Fraser River,355.15024
51.80655652,-122.4067185,Fraser River,355.38415
51.80837923,-122.4072634,Fraser River,355.54481
51.81031006,-122.4069978,Fraser River,355.81833
51.81202990,-122.4069636,Fraser River,355.85567
51.81356521,-122.4078974,Fraser River,355.90166
51.81520991,-122.4088597,Fraser River,356.18896
51.81710262,-122.4088898,Fraser River,356.31893
51.81908754,-122.4090250,Fraser River,356.57037
51.82096781,-122.4084031,Fraser River,356.64444
51.82226705,-122.4061825,Fraser River,356.78831
51.82353407,-122.4045011,Fraser River,357.17521
51.82503323,-122.4033921,Fraser River,357.38255
51.82669742,-122.4025631,Fraser River,357.53224
51.82853087,-122.4021197,Fraser River,357.60141
51.83033187,-122.4019098,Fraser River,357.70431
51.83216112,-122.4015652,Fraser River,357.75563
51.83381302,-122.4006401,Fraser River,358.08298
51.83552362,-122.4002869,Fraser River,358.33790
51.83721741,-122.4006746,Fraser River,358.44625
51.83889405,-122.4017288,Fraser River,358.69500
51.84053656,-122.4027063,Fraser River,358.77386
51.84248929,-122.4022287,Fraser River,358.93950
51.84421970,-122.4017178,Fraser River,358.97830
51.84594671,-122.4024629,Fraser River,359.21728
51.84787415,-122.4025992,Fraser River,359.30444
51.84976258,-122.4014573,Fraser River,359.58361
51.85094395,-122.3989951,Fraser River,359.67140
51.85169322,-122.3961555,Fraser River,360.08186
51.85279638,-122.3938915,Fraser River,360.30106
51.85355536,-122.3913758,Fraser River,360.65269
51.85467118,-122.3891389,Fraser River,360.85007
51.85600902,-122.3874012,Fraser River,361.18474
51.85746635,-122.3860112,Fraser River,361.44983
51.85888380,-122.3863870,Fraser River,361.57697
51.86049604,-122.3875905,Fraser River,361.61441
51.86209945,-122.3889516,Fraser River,361.73257
51.86360233,-122.3901299,Fraser River,361.92654
51.86508340,-122.3917439,Fraser River,361.95366
51.86659590,-122.3934162,Fraser River,362.05282
51.86800156,-122.3950440,Fraser River,362.31986
51.86917206,-122.3971184,Fraser River,362.81119
51.87046333,-122.3989143,Fraser River,363.16645
51.87174114,-122.4011434,Fraser River,363.43557
51.87355028,-122.4024055,Fraser River,363.63255
51.87552746,-122.4029047,Fraser River,363.66805
51.87730025,-122.4020002,Fraser River,363.93990
51.87878882,-122.3999002,Fraser River,364.30656
51.87998202,-122.3972341,Fraser River,364.29268
51.88033561,-122.3945758,Fraser River,364.48608
51.88004190,-122.3907464,Fraser River,364.83006
51.87953271,-122.3882747,Fraser River,364.64249
51.87925608,-122.3855508,Fraser River,364.39711
51.87937708,-122.3826000,Fraser River,364.41319
51.87937588,-122.3796389,Fraser River,364.64548
51.87939208,-122.3767025,Fraser River,364.95460
51.87944045,-122.3739156,Fraser River,364.82197
51.87951751,-122.3712340,Fraser River,365.15963
51.87954963,-122.3682661,Fraser River,365.02631
51.87929530,-122.3653008,Fraser River,364.85155
51.87957874,-122.3624966,Fraser River,364.86550
51.87968080,-122.3596456,Fraser River,365.02918
51.87944052,-122.3567853,Fraser River,365.10249
51.87933628,-122.3540652,Fraser River,365.44271
51.87988850,-122.3512173,Fraser River,365.33382
51.88054082,-122.3484209,Fraser River,365.68945
51.88088869,-122.3453059,Fraser River,365.84465
51.88153822,-122.3426491,Fraser River,365.91972
51.88261838,-122.3401064,Fraser River,365.76909
51.88323073,-122.3371218,Fraser River,365.95555
51.88388076,-122.3346085,Fraser River,366.01847
51.88450783,-122.3317844,Fraser River,366.12833
51.88503722,-122.3293034,Fraser River,366.60722
51.88589138,-122.3269785,Fraser River,366.80987
51.88716035,-122.3253708,Fraser River,366.64698
51.88861638,-122.3238557,Fraser River,366.92848
51.89003245,-122.3221793,Fraser River,367.08430
51.89155268,-122.3202692,Fraser River,367.26990
51.89298619,-122.3183637,Fraser River,367.30328
51.89417881,-122.3161127,Fraser River,367.56219
51.89522195,-122.3134265,Fraser River,367.58298
51.89614701,-122.3108114,Fraser River,367.76974
51.89727064,-122.3087873,Fraser River,367.80799
51.89861751,-122.3071144,Fraser River,368.03704
51.90002739,-122.3055901,Fraser River,368.11542
51.90165776,-122.3042803,Fraser River,368.37054
51.90311143,-122.3031540,Fraser River,368.57572
51.90470927,-122.3022958,Fraser River,368.57941
51.90654346,-122.3012732,Fraser River,368.99652
51.90841578,-122.3006897,Fraser River,369.32024
51.90970847,-122.3001382,Fraser River,369.34767
51.91167450,-122.2990477,Fraser River,369.68821
51.91331154,-122.2975417,Fraser River,370.39204
51.91513695,-122.2962967,Fraser River,370.58537
51.91628511,-122.2943225,Fraser River,370.78034
51.91761340,-122.2926583,Fraser River,371.18247
51.91874289,-122.2902865,Fraser River,371.10437
51.91957099,-122.2874658,Fraser River,371.56503
51.91981749,-122.2844429,Fraser River,371.65056
