lat,lon,river_name,wse
54.30429657,-121.4362797,McGregor River,655.30847
54.30551600,-121.4336853,McGregor River,655.42135
54.30612671,-121.4305278,McGregor River,655.83529
54.30639558,-121.4273548,McGregor River,656.17409
54.30554218,-121.4244192,McGregor River,656.53004
54.30430829,-121.4225100,McGregor River,656.73077
54.29985460,-121.4190168,McGregor River,656.05459
54.29905532,-121.4174777,McGregor River,656.23886
54.30451789,-121.4146038,McGregor River,657.51975
54.30561112,-121.4126036,McGregor River,657.76434
54.30725018,-121.4112683,McGregor River,657.74729
54.30859495,-121.4095279,McGregor River,658.23898
54.31038099,-121.4084895,no_data,658.45300
54.31219297,-121.4092399,no_data,658.61416
54.31421060,-121.4095355,no_data,659.01695
54.31562956,-121.4073929,no_data,659.16863
54.31655227,-121.4043881,no_data,659.54438
54.31782088,-121.4045425,no_data,659.77160
54.31910543,-121.4071628,no_data,659.81219
54.31903755,-121.4105863,no_data,660.25460
54.31919302,-121.4141652,no_data,660.35081
54.32112277,-121.4149620,no_data,660.83603
54.32301812,-121.4142220,no_data,661.13062
54.32458111,-121.4123944,no_data,661.40555
54.32597431,-121.4103428,no_data,661.64192
54.32739770,-121.4081345,no_data,661.73235
54.32843669,-121.4055730,no_data,661.91424
54.32962972,-121.4031315,no_data,662.26377
54.33028306,-121.4000008,no_data,662.50791
54.33141355,-121.3992686,no_data,662.76819
54.33326904,-121.3992715,no_data,662.98965
54.33532692,-121.3995659,no_data,663.59318
54.33724950,-121.3977726,no_data,664.17410
54.33856250,-121.4019982,no_data,664.12203
54.34001183,-121.4018847,no_data,664.36272
54.34149418,-121.4009283,no_data,664.62161
54.34347247,-121.4006312,no_data,664.82602
54.34527727,-121.4013770,no_data,665.14563
54.34691754,-121.4021362,no_data,665.37449
54.34907865,-121.4024318,no_data,665.80771
54.35043804,-121.4004599,no_data,666.26248
54.35145411,-121.3978985,no_data,666.57669
54.35244438,-121.3952244,no_data,667.15167
54.35316321,-121.3926777,no_data,667.42792
54.35290439,-121.3894915,no_data,667.58149
54.35235179,-121.3863089,no_data,667.65011
54.35189755,-121.3834160,no_data,667.72955
54.35132236,-121.3803070,no_data,668.37177
54.35061210,-121.3774662,no_data,668.58939
54.34993062,-121.3744743,no_data,669.01474
54.34930109,-121.3718513,no_data,669.13631
54.34912238,-121.3697267,no_data,669.30547
54.35150693,-121.3693690,no_data,669.46521
54.35263060,-121.3662579,no_data,669.86640
54.35145884,-121.3629281,no_data,670.27527
54.34988261,-121.3617771,no_data,670.55515
54.34850505,-121.3600465,no_data,671.02555
54.34747053,-121.3577331,no_data,671.49234
54.34698782,-121.3553113,no_data,671.82920
54.34785569,-121.3530502,no_data,672.06619
54.34945324,-121.3529225,no_data,672.35491
54.35068373,-121.3549550,no_data,672.50169
54.35169917,-121.3577899,no_data,672.74139
54.35335898,-121.3582140,no_data,672.94062
54.35510799,-121.3563372,no_data,673.15059
54.35582505,-121.3536098,no_data,673.45963
54.35646775,-121.3507323,no_data,673.78283
54.35784858,-121.3487689,no_data,673.91150
54.35949098,-121.3478083,no_data,674.11761
54.36125886,-121.3473702,no_data,674.31043
54.36327596,-121.3458448,no_data,674.53771
54.36685207,-121.3424538,no_data,675.65973
54.36377519,-121.3397273,no_data,675.48859
54.36338633,-121.3365576,no_data,675.87266
54.36252465,-121.3330476,no_data,676.22585
54.36090131,-121.3316919,no_data,676.67501
54.35431229,-121.3281781,no_data,677.22895
54.36032246,-121.3260160,no_data,677.84805
54.36220010,-121.3239754,no_data,677.98828
54.36204857,-121.3210065,no_data,678.65673
54.36150917,-121.3164572,no_data,679.48272
54.35936569,-121.3168671,no_data,679.46824
54.35827266,-121.3141040,no_data,679.89615
54.35773811,-121.3115114,no_data,680.19910
54.35603448,-121.3095182,no_data,680.52164
54.35446479,-121.3083010,no_data,680.70293
54.35297479,-121.3063148,no_data,681.10684
54.35335144,-121.3031793,no_data,681.55025
54.35457370,-121.3011744,no_data,681.93778
54.35501882,-121.2979510,no_data,682.39580
54.35355205,-121.2954423,no_data,682.97907
54.35175511,-121.2957833,no_data,683.31646
54.35033278,-121.2944158,no_data,683.61406
54.34984791,-121.2918005,no_data,683.89257
54.35018834,-121.2890126,no_data,684.42046
54.35087284,-121.2861333,no_data,685.11148
54.35135779,-121.2827234,no_data,685.59464
54.35087605,-121.2794812,no_data,685.92078
54.34898369,-121.2791317,no_data,686.07577
54.34750208,-121.2808469,no_data,686.70445
54.34578957,-121.2822377,no_data,686.94266
54.34377489,-121.2800019,no_data,687.42135
54.34534702,-121.2772657,no_data,687.62982
54.34745943,-121.2761274,no_data,687.76496
54.34815077,-121.2727469,no_data,688.15589
54.34740511,-121.2693618,no_data,688.75189
54.34641641,-121.2670589,no_data,689.14907
54.34504651,-121.2648903,no_data,689.55124
54.34346824,-121.2667040,no_data,689.79790
54.34186367,-121.2679068,no_data,690.24666
54.34018120,-121.2677124,no_data,690.54970
54.33893209,-121.2651473,no_data,690.76890
54.33793642,-121.2623490,no_data,691.03286
54.33918147,-121.2601886,no_data,691.57771
54.34108465,-121.2587474,no_data,691.97334
54.34205457,-121.2557448,no_data,692.45727
54.34093024,-121.2527005,no_data,692.99057
54.33958896,-121.2501936,no_data,693.27142
54.33797502,-121.2494702,no_data,693.58390
54.33680531,-121.2478558,no_data,694.13445
54.33688686,-121.2456508,no_data,694.29645
54.33803502,-121.2433928,no_data,694.75249
54.33749863,-121.2402998,no_data,695.18315
54.33564411,-121.2388281,no_data,695.72575
54.33510654,-121.2360666,no_data,696.07404
54.33596633,-121.2334980,no_data,696.62325
54.33644025,-121.2305056,no_data,697.21793
54.33657315,-121.2269978,no_data,697.68847
54.33581082,-121.2238785,no_data,698.14986
54.33414893,-121.2223533,no_data,698.52741
54.33240148,-121.2230063,no_data,699.05269
54.33082703,-121.2236975,no_data,699.85874
54.32908197,-121.2229186,no_data,700.15660
54.32796191,-121.2206507,no_data,700.45556
54.32746827,-121.2181785,no_data,700.45653
54.32684795,-121.2153681,no_data,701.33740
54.32600494,-121.2125851,no_data,701.73976
54.32494874,-121.2102380,no_data,702.11748
54.32394771,-121.2072848,no_data,702.44523
54.32302767,-121.2055171,no_data,702.92871
54.32307516,-121.2026691,no_data,703.23338
54.32465540,-121.2020656,no_data,703.67140
54.32645569,-121.2011201,no_data,704.28439
54.32749822,-121.1982418,no_data,704.85658
54.32701863,-121.1949456,no_data,705.29454
54.32537301,-121.1930225,no_data,705.71332
54.32365271,-121.1924917,no_data,706.41144
54.32277100,-121.1884772,no_data,707.64361
54.32080099,-121.1912675,no_data,707.92259
54.31879438,-121.1931316,no_data,707.27668
54.31758066,-121.1952045,no_data,707.89564
54.31629116,-121.1939388,no_data,708.07795
54.31660794,-121.1913305,no_data,708.82030
54.31727322,-121.1885806,no_data,709.40644
54.31986317,-121.1800529,no_data,710.67698
54.31485548,-121.1849043,no_data,709.44083
54.31287430,-121.1856473,no_data,710.43778
54.31116904,-121.1853628,no_data,710.60391
54.30932309,-121.1843695,no_data,711.21492
54.30773591,-121.1831290,no_data,711.89857
54.30676783,-121.1812660,no_data,712.06480
54.30662772,-121.1784461,no_data,712.34724
54.30697519,-121.1756550,no_data,713.16403
54.30723755,-121.1726871,no_data,713.78671
54.30683792,-121.1697275,no_data,713.78086
54.30577866,-121.1663444,no_data,714.32937
54.30476060,-121.1641875,no_data,715.41676
54.30350238,-121.1617871,no_data,715.77734
54.30237791,-121.1634211,no_data,716.38365
54.30113159,-121.1655469,no_data,717.14715
54.29934928,-121.1652976,no_data,717.49090
54.29852408,-121.1626158,no_data,717.75211
54.29846073,-121.1600412,no_data,718.15505
54.29858001,-121.1569625,no_data,718.71930
54.29828785,-121.1538855,no_data,719.16248
54.29765510,-121.1507724,no_data,719.18741
54.29668962,-121.1477075,no_data,719.58296
54.29498837,-121.1472489,no_data,719.78976
54.29365975,-121.1492114,no_data,720.60024
54.29215881,-121.1514915,no_data,721.57447
54.29031499,-121.1526249,no_data,722.41555
54.28853732,-121.1516644,no_data,722.86775
54.28745038,-121.1495911,no_data,723.11461
54.28732039,-121.1467083,no_data,723.13623
54.28774790,-121.1439900,no_data,723.90844
54.28820575,-121.1414301,no_data,724.33616
54.28712150,-121.1382107,no_data,724.59914
54.28527545,-121.1374605,no_data,724.90491
54.28352736,-121.1371959,no_data,725.19394
54.28195062,-121.1360348,no_data,725.70872
54.28058629,-121.1339962,no_data,725.68288
54.27976583,-121.1313248,no_data,725.82277
54.27900109,-121.1283165,no_data,726.03869
54.27792366,-121.1264024,no_data,726.31777
54.27636810,-121.1239476,no_data,726.87436
54.27521637,-121.1218660,no_data,726.98353
54.27428723,-121.1196233,no_data,727.17143
54.27459576,-121.1172630,no_data,727.57296
54.27477335,-121.1132907,no_data,729.41681
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.15953856,-121.9789498,Fraser River,606.26227
54.15846258,-121.9747577,Fraser River,606.20233
54.15766947,-121.9725976,Fraser River,606.25405
54.15607169,-121.9713787,Fraser River,606.31012
54.15441190,-121.9704068,Fraser River,606.30919
54.15334355,-121.9685885,Fraser River,606.33712
54.15190563,-121.9650012,Fraser River,606.37153
54.15369933,-121.9589529,Fraser River,606.44586
54.15197868,-121.9570145,Fraser River,606.50571
54.15051214,-121.9549307,Fraser River,606.51049
54.14941872,-121.9527032,Fraser River,606.54537
54.14858705,-121.9501617,Fraser River,606.56708
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.13709455,-121.9407782,Fraser River,606.87467
54.13563575,-121.9414994,Fraser River,606.88363
54.13404218,-121.9422795,Fraser River,607.00214
54.13191278,-121.9442953,Fraser River,606.66219
54.12981529,-121.9453692,Fraser River,605.98093
54.12849874,-121.9429886,Fraser River,606.37501
54.12572765,-121.9427026,Fraser River,606.92719
54.12514966,-121.9419318,Fraser River,606.93191
54.12287440,-121.9414169,Fraser River,606.92845
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.11630756,-121.9115876,Fraser River,637.41986
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.08586290,-121.8524158,Fraser River,608.01056
54.08513523,-121.8495523,Fraser River,607.92211
54.08276206,-121.8503953,Fraser River,607.95624
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.08037854,-121.8468218,Fraser River,607.70526
54.07810887,-121.8473557,Fraser River,608.18390
54.07645875,-121.8468710,Fraser River,607.53665
54.07400283,-121.8469989,Fraser River,608.10355
54.07293517,-121.8470621,Fraser River,608.07660
54.07131402,-121.8457756,Fraser River,608.08965
54.06966340,-121.8439775,Fraser River,608.17830
54.06891196,-121.8416950,Fraser River,607.98699
54.06776290,-121.8396260,Fraser River,608.03311
54.06672715,-121.8375331,Fraser River,608.26363
54.06548081,-121.8338754,Fraser River,608.29334
54.06406586,-121.8337311,Fraser River,608.27752
54.06187394,-121.8320456,Fraser River,608.33683
54.06035729,-121.8301778,Fraser River,608.39058
54.05879529,-121.8283846,Fraser River,608.35804
54.05842124,-121.8254009,Fraser River,608.31306
54.05851134,-121.8223383,Fraser River,608.23940
54.05529592,-121.8135630,Fraser River,606.57310
54.05924585,-121.8166087,Fraser River,606.49629
54.06156331,-121.8162036,Fraser River,608.25699
54.06328570,-121.8157515,Fraser River,608.49851
54.06537554,-121.8162407,Fraser River,608.50653
54.06692384,-121.8157259,Fraser River,607.79683
54.06836776,-121.8143871,Fraser River,608.40979
54.07041786,-121.8143076,Fraser River,608.52429
54.07207774,-121.8138128,Fraser River,608.58315
54.07394934,-121.8119526,Fraser River,608.64525
54.07412764,-121.8087585,Fraser River,608.70424
54.07469967,-121.8055553,Fraser River,608.72915
54.07531300,-121.8037805,Fraser River,608.83746
54.07423842,-121.7998999,Fraser River,608.79912
54.07199344,-121.7986842,Fraser River,608.82235
54.07036256,-121.7977776,Fraser River,608.78742
54.06855158,-121.7964965,Fraser River,608.87922
54.06694881,-121.7959559,Fraser River,608.88474
54.06529262,-121.7960804,Fraser River,608.93313
54.06348655,-121.7963485,Fraser River,608.91285
54.06173720,-121.7954954,Fraser River,608.95440
54.05993236,-121.7958396,Fraser River,608.97212
54.05799096,-121.7959060,Fraser River,609.04528
54.05624651,-121.7964747,Fraser River,609.02508
54.05460163,-121.7950887,Fraser River,608.99527
54.05308110,-121.7933158,Fraser River,609.10177
54.05149424,-121.7924712,Fraser River,609.14580
54.05031020,-121.7803621,Fraser River,609.81768
54.04809484,-121.7920755,Fraser River,609.11100
54.04709313,-121.7780848,Fraser River,609.86255
54.04456222,-121.7910613,Fraser River,609.17431
54.04284397,-121.7890479,Fraser River,609.46346
54.04512079,-121.7770368,Fraser River,610.27885
54.03952067,-121.7860542,Fraser River,609.28979
54.03774270,-121.7853246,Fraser River,609.38195
54.03654310,-121.7830883,Fraser River,609.31438
54.03494932,-121.7825302,Fraser River,609.36136
54.03309242,-121.7824272,Fraser River,609.42824
54.03165327,-121.7822258,Fraser River,609.48132
54.03059695,-121.7835103,Fraser River,609.41393
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.02497159,-121.7569575,Fraser River,609.89126
54.02615103,-121.7588728,Fraser River,609.85304
54.02778544,-121.7598793,Fraser River,609.81270
54.02945261,-121.7596760,Fraser River,609.87874
54.03123297,-121.7605906,Fraser River,609.93429
54.03308010,-121.7606439,Fraser River,609.96914
54.03488456,-121.7605155,Fraser River,609.89830
54.03661330,-121.7610145,Fraser River,610.04741
54.03829691,-121.7609205,Fraser River,610.03772
54.04006515,-121.7606672,Fraser River,610.09962
54.04203467,-121.7609427,Fraser River,610.17455
54.04763665,-121.7672799,Fraser River,610.96219
54.04493297,-121.7568652,Fraser River,610.12493
54.04607759,-121.7539020,Fraser River,610.20737
54.04624911,-121.7504391,Fraser River,610.20710
54.04611450,-121.7464655,Fraser River,610.36114
54.04520265,-121.7440824,Fraser River,610.29709
54.04371180,-121.7428615,Fraser River,610.33667
54.04198211,-121.7419331,Fraser River,610.37619
54.04043081,-121.7399320,Fraser River,610.34013
54.03870715,-121.7397001,Fraser River,610.32168
54.03714181,-121.7380403,Fraser River,610.49751
54.03549512,-121.7378465,Fraser River,610.43021
54.03353118,-121.7369732,Fraser River,610.33660
54.03244676,-121.7342906,Fraser River,610.43677
54.03093077,-121.7328768,Fraser River,610.56970
54.02971552,-121.7305074,Fraser River,610.58616
54.02890013,-121.7279288,Fraser River,610.54656
54.02803293,-121.7253792,Fraser River,610.70464
54.02764921,-121.7228246,Fraser River,610.59074
54.02707894,-121.7203283,Fraser River,610.72730
54.02651779,-121.7174351,Fraser River,610.87367
54.02657352,-121.7144437,Fraser River,610.72049
54.02637709,-121.7108239,Fraser River,610.86623
54.02619513,-121.7081577,Fraser River,610.79015
54.02586869,-121.7053609,Fraser River,610.88291
54.02554673,-121.7017994,Fraser River,610.93524
54.02550008,-121.6992033,Fraser River,610.86686
54.02522236,-121.6962010,Fraser River,610.85012
54.02467491,-121.6940142,Fraser River,610.68748
54.02454142,-121.6902202,Fraser River,611.04256
54.02152661,-121.6884652,Fraser River,610.42345
54.02084433,-121.6867057,Fraser River,610.97969
54.01946256,-121.6846002,Fraser River,610.84758
54.01836697,-121.6832887,Fraser River,611.43346
54.01694314,-121.6827419,Fraser River,610.88875
54.01487682,-121.6830045,Fraser River,610.77065
54.01256418,-121.6816425,Fraser River,611.38508
54.01156638,-121.6795955,Fraser River,611.22991
54.00962917,-121.6797166,Fraser River,611.15482
54.00800047,-121.6785631,Fraser River,611.09558
54.00704252,-121.6767830,Fraser River,611.16100
54.00537152,-121.6766701,Fraser River,609.22449
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.99358356,-121.6736958,Fraser River,611.52197
53.99222460,-121.6752467,Fraser River,611.46705
53.99171313,-121.6761731,Fraser River,611.51210
53.99155405,-121.6788232,Fraser River,612.00679
53.99003302,-121.6805731,Fraser River,611.93807
53.98818010,-121.6838763,Fraser River,611.56393
53.98727898,-121.6860334,Fraser River,611.56908
53.98678420,-121.6888779,Fraser River,611.61620
53.98614334,-121.6914955,Fraser River,611.51854
53.98634629,-121.6944163,Fraser River,611.55320
53.98716766,-121.6965514,Fraser River,611.68877
53.98887772,-121.6979766,Fraser River,611.69757
53.99043147,-121.6996589,Fraser River,611.65953
53.99153442,-121.7021981,Fraser River,611.75065
53.99095416,-121.7050982,Fraser River,611.84447
53.99023462,-121.7073901,Fraser River,611.91883
53.98885963,-121.7109117,Fraser River,611.84008
53.98773231,-121.7115760,Fraser River,611.92301
53.98599769,-121.7123495,Fraser River,611.94554
53.98432241,-121.7117772,Fraser River,612.02086
53.98271283,-121.7102422,Fraser River,612.01353
53.98126746,-121.7083069,Fraser River,612.00976
53.98017668,-121.7060484,Fraser River,612.04559
53.97928567,-121.7034662,Fraser River,612.08463
53.97853773,-121.7008882,Fraser River,612.07794
53.97767370,-121.6982989,Fraser River,612.07968
53.97648059,-121.6957751,Fraser River,612.25442
53.97519490,-121.6938914,Fraser River,612.16612
53.97381283,-121.6918580,Fraser River,612.21463
53.97286836,-121.6895182,Fraser River,612.23447
53.97264561,-121.6861630,Fraser River,612.29612
53.97303014,-121.6833474,Fraser River,612.10301
53.97348036,-121.6803273,Fraser River,612.21062
53.97392926,-121.6773351,Fraser River,612.15272
53.97426160,-121.6739853,Fraser River,612.24102
53.97375406,-121.6716090,Fraser River,612.39284
53.97224788,-121.6698346,Fraser River,612.23284
53.97045090,-121.6693263,Fraser River,612.50383
53.96868275,-121.6701251,Fraser River,612.44687
53.96701037,-121.6706998,Fraser River,612.51101
53.96546590,-121.6721330,Fraser River,612.52071
53.96405070,-121.6739358,Fraser River,612.56319
53.96259384,-121.6753255,Fraser River,612.65856
53.96081852,-121.6752119,Fraser River,612.67331
53.95932421,-121.6734141,Fraser River,612.65691
53.95777535,-121.6715936,Fraser River,612.89486
53.95622292,-121.6699529,Fraser River,612.91856
53.95504475,-121.6676921,Fraser River,612.93761
53.95406163,-121.6650734,Fraser River,613.04490
53.95297696,-121.6627382,Fraser River,613.07399
53.95172251,-121.6605720,Fraser River,613.12408
53.95099578,-121.6580140,Fraser River,613.08310
53.95084393,-121.6551765,Fraser River,613.10311
53.95040633,-121.6526291,Fraser River,613.27714
53.94925963,-121.6489651,Fraser River,613.38793
53.94857100,-121.6469464,Fraser River,613.32347
53.94720112,-121.6449458,Fraser River,613.52651
53.94577264,-121.6447899,Fraser River,613.62841
53.94388679,-121.6427193,Fraser River,613.77230
53.94246089,-121.6427272,Fraser River,614.02472
53.94079301,-121.6432197,Fraser River,614.27429
53.93975552,-121.6448438,Fraser River,614.46973
53.93909895,-121.6478695,Fraser River,614.84873
53.93711370,-121.6483404,Fraser River,615.42936
53.93542943,-121.6483087,Fraser River,615.61180
53.93383923,-121.6468557,Fraser River,615.62997
53.93238389,-121.6453698,Fraser River,615.59724
53.93091308,-121.6473615,Fraser River,615.60012
53.93022449,-121.6495582,Fraser River,616.01368
53.92999073,-121.6526237,Fraser River,616.90718
53.92805629,-121.6536481,Fraser River,617.19286
53.92711439,-121.6554745,Fraser River,617.74444
53.92702839,-121.6579701,Fraser River,617.78770
53.92738651,-121.6605464,Fraser River,617.90063
53.92842612,-121.6639707,Fraser River,617.96590
53.92765474,-121.6672996,Fraser River,618.04454
53.92535646,-121.6671686,Fraser River,618.02557
53.92394522,-121.6657676,Fraser River,618.16913
53.92293876,-121.6633805,Fraser River,618.17000
53.92250341,-121.6606562,Fraser River,618.19584
53.92261970,-121.6580325,Fraser River,618.20726
53.92293957,-121.6551447,Fraser River,618.23934
53.92357867,-121.6523723,Fraser River,618.23405
53.92439893,-121.6496030,Fraser River,618.38639
53.92479983,-121.6466615,Fraser River,618.34264
53.92463149,-121.6432540,Fraser River,618.38711
53.92420403,-121.6402658,Fraser River,618.47809
53.92367614,-121.6373487,Fraser River,618.66944
53.92265413,-121.6347246,Fraser River,618.71543
53.92112344,-121.6328524,Fraser River,618.74422
53.91976829,-121.6308746,Fraser River,618.89388
53.91861255,-121.6281937,Fraser River,618.93141
53.91870492,-121.6254305,Fraser River,618.79192
53.91895669,-121.6226381,Fraser River,618.89364
53.91920464,-121.6196970,Fraser River,618.83977
53.91968404,-121.6169578,Fraser River,618.98890
53.92050255,-121.6142592,Fraser River,618.92582
53.92126889,-121.6109695,Fraser River,619.02545
53.92101864,-121.6074108,Fraser River,619.15459
53.91965903,-121.6051776,Fraser River,619.13155
53.91846007,-121.6029124,Fraser River,619.40821
53.91742518,-121.6005475,Fraser River,619.38013
53.91675426,-121.5980202,Fraser River,619.29702
53.91590558,-121.5952070,Fraser River,619.47247
53.91524702,-121.5924783,Fraser River,619.48374
53.91466636,-121.5897443,Fraser River,619.48303
53.91414123,-121.5869774,Fraser River,619.49272
53.91338333,-121.5838205,Fraser River,619.44713
53.91173442,-121.5824569,Fraser River,619.59562
53.91004912,-121.5827209,Fraser River,619.70374
53.90840593,-121.5831050,Fraser River,619.79423
53.90679230,-121.5835465,Fraser River,619.41757
53.90458704,-121.5831283,Fraser River,619.46522
53.90329781,-121.5798405,Fraser River,619.54641
53.90133475,-121.5786658,Fraser River,619.87694
53.90030590,-121.5774953,Fraser River,619.83988
53.89935619,-121.5742636,Fraser River,619.80168
53.89837142,-121.5719772,Fraser River,619.82850
53.89756406,-121.5694263,Fraser River,619.73758
53.89734957,-121.5663739,Fraser River,619.89057
53.89745693,-121.5639895,Fraser River,619.83447
53.89829929,-121.5616509,Fraser River,619.86447
53.89981138,-121.5603560,Fraser River,619.87995
53.90112869,-121.5587413,Fraser River,619.80913
53.90246409,-121.5566633,Fraser River,620.10868
53.90367047,-121.5544081,Fraser River,619.85489
53.90439465,-121.5517285,Fraser River,620.10292
53.90586950,-121.5494971,Fraser River,620.13274
53.90720497,-121.5466422,Fraser River,620.05713
53.90814661,-121.5443722,Fraser River,620.19128
53.90936939,-121.5421448,Fraser River,620.16747
53.91000800,-121.5388636,Fraser River,620.16362
53.91018799,-121.5359228,Fraser River,619.96891
53.90935941,-121.5329453,Fraser River,620.37668
53.90788155,-121.5310964,Fraser River,620.18788
53.90652658,-121.5292253,Fraser River,620.36214
53.90608521,-121.5265497,Fraser River,620.27218
53.90627707,-121.5246130,Fraser River,620.36296
53.90639246,-121.5233699,Fraser River,620.91315
53.90643762,-121.5181004,Fraser River,621.03905
