lat,lon,river_name,wse
54.33238467,-121.2224078,no_data,696.85313
54.33077091,-121.2232549,no_data,697.58795
54.32910417,-121.2225998,no_data,697.91390
54.32794163,-121.2208586,no_data,698.13164
54.32735440,-121.2182945,no_data,698.33068
54.32679172,-121.2151805,no_data,699.05973
54.32595453,-121.2128018,no_data,699.60017
54.32503883,-121.2101969,no_data,699.90905
54.32393598,-121.2073691,no_data,700.24133
54.32300331,-121.2053751,no_data,700.70677
54.32283186,-121.2023745,no_data,700.94787
54.32454679,-121.2016423,no_data,701.43179
54.32621439,-121.2007447,no_data,702.07278
54.32729263,-121.1981859,no_data,702.54252
54.32702892,-121.1947800,no_data,703.11759
54.32535556,-121.1926421,no_data,703.44098
54.32376353,-121.1921209,no_data,704.19340
54.32263445,-121.1881904,no_data,705.15953
54.32088511,-121.1906757,no_data,705.54573
54.31863505,-121.1929167,no_data,705.21509
54.31750538,-121.1947280,no_data,705.78385
54.31622548,-121.1938139,no_data,705.95662
54.31633777,-121.1911248,no_data,706.43121
54.31712780,-121.1886597,no_data,707.03557
54.31984753,-121.1807079,no_data,708.45817
54.31479886,-121.1845047,no_data,707.56266
54.31276321,-121.1852464,no_data,708.35151
54.31107628,-121.1848532,no_data,708.55671
54.30937343,-121.1838773,no_data,709.14884
54.30780051,-121.1828971,no_data,709.64722
54.30672532,-121.1811550,no_data,709.96967
54.30636279,-121.1786006,no_data,710.12640
54.30672404,-121.1755565,no_data,711.02426
54.30703877,-121.1727528,no_data,711.59468
54.30679735,-121.1694243,no_data,711.82659
54.30595383,-121.1661547,no_data,712.16431
54.30482605,-121.1641250,no_data,712.83658
54.30360589,-121.1616803,no_data,713.69040
54.30222978,-121.1631872,no_data,714.64414
54.30097878,-121.1651656,no_data,715.12298
54.29933348,-121.1650953,no_data,715.54502
54.29847918,-121.1628835,no_data,715.62946
54.29822268,-121.1600923,no_data,716.02297
54.29838716,-121.1569814,no_data,716.65335
54.29817990,-121.1540286,no_data,717.04840
54.29762783,-121.1506405,no_data,717.20388
54.29677098,-121.1479198,no_data,717.41045
54.29509974,-121.1468213,no_data,717.94587
54.29357066,-121.1488065,no_data,718.53396
54.29191920,-121.1511057,no_data,719.53432
54.29029967,-121.1520909,no_data,720.26427
54.28859428,-121.1514240,no_data,720.76680
54.28742630,-121.1495327,no_data,721.13118
54.28714800,-121.1469917,no_data,721.32475
54.28749404,-121.1442227,no_data,722.00420
54.28806504,-121.1412923,no_data,722.28933
54.28714970,-121.1379156,no_data,722.64681
54.28533092,-121.1370354,no_data,722.93284
54.28361156,-121.1367388,no_data,723.25240
54.28186549,-121.1357638,no_data,723.39253
54.28063844,-121.1338162,no_data,723.39697
54.27975222,-121.1313745,no_data,723.54326
54.27898785,-121.1285513,no_data,724.16707
54.27789045,-121.1261405,no_data,724.47396
54.27650119,-121.1239717,no_data,724.59580
54.27531926,-121.1218192,no_data,725.13220
54.27423713,-121.1197431,no_data,725.26342
54.27425896,-121.1171548,no_data,725.42142
54.27416917,-121.1135100,no_data,725.87577
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.00405875,-121.6779736,Fraser River,611.35175
54.00289172,-121.6771424,Fraser River,612.89128
54.00049582,-121.6765977,Fraser River,613.17786
53.99937833,-121.6761469,Fraser River,611.43584
53.99779795,-121.6770772,Fraser River,613.07206
53.99659099,-121.6778232,Fraser River,613.81016
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.99292488,-121.6745667,Fraser River,612.14142
53.99333288,-121.6798084,Fraser River,613.32972
53.99143161,-121.6792454,Fraser River,611.84956
53.99022215,-121.6809729,Fraser River,612.77536
53.98995618,-121.6849077,Fraser River,615.11981
53.98742862,-121.6872729,Fraser River,616.03727
53.98701596,-121.6882397,Fraser River,612.98843
53.98590166,-121.6921395,Fraser River,605.60696
53.98588225,-121.6936315,Fraser River,607.94067
53.98772686,-121.6957072,Fraser River,605.86298
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.99199715,-121.7039177,Fraser River,608.79218
53.99213725,-121.7046402,Fraser River,610.58743
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.97776902,-121.6985233,Fraser River,603.32874
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.97471895,-121.6902379,Fraser River,611.00526
53.97460051,-121.6885664,Fraser River,608.02942
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.97368126,-121.6838321,Fraser River,607.26819
53.97414274,-121.6819658,Fraser River,609.62677
53.97479093,-121.6778617,Fraser River,612.81853
53.97321368,-121.6740026,Fraser River,617.34949
53.97347605,-121.6706690,Fraser River,611.67572
53.97300695,-121.6697584,Fraser River,610.57105
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.96853762,-121.6717450,Fraser River,609.41906
53.96764992,-121.6722838,Fraser River,608.88361
53.96573962,-121.6726396,Fraser River,605.45987
53.96376801,-121.6733351,Fraser River,608.47996
53.96205563,-121.6751001,Fraser River,608.68458
53.96085074,-121.6737376,Fraser River,608.59681
53.95981508,-121.6724906,Fraser River,608.81674
53.95748906,-121.6708320,Fraser River,608.77304
53.95635455,-121.6696909,Fraser River,609.09226
53.95552745,-121.6669661,Fraser River,609.46184
53.95446845,-121.6645729,Fraser River,609.56204
53.95332276,-121.6621473,Fraser River,609.32218
53.95214837,-121.6601429,Fraser River,609.64176
53.95134559,-121.6580116,Fraser River,609.32746
53.95090655,-121.6558428,Fraser River,609.56382
53.95039188,-121.6512344,Fraser River,609.80307
53.94988229,-121.6493572,Fraser River,609.40669
53.94893278,-121.6463407,Fraser River,609.41994
53.94761129,-121.6444235,Fraser River,609.78912
53.94531725,-121.6445389,Fraser River,609.37208
53.94396755,-121.6425125,Fraser River,609.94571
53.94246606,-121.6421749,Fraser River,610.20712
53.94077260,-121.6427376,Fraser River,610.35340
53.93965087,-121.6444438,Fraser River,610.26920
53.93898694,-121.6473370,Fraser River,610.93276
53.93750392,-121.6478977,Fraser River,610.89332
53.93495424,-121.6488064,Fraser River,608.14520
53.93379542,-121.6444505,Fraser River,610.52986
53.93232355,-121.6450917,Fraser River,610.89874
53.93069989,-121.6469909,Fraser River,611.52158
53.93019651,-121.6494263,Fraser River,611.85154
53.92986863,-121.6521985,Fraser River,612.63031
53.92792741,-121.6531466,Fraser River,613.24647
53.92688090,-121.6554251,Fraser River,613.69299
53.92732279,-121.6576971,Fraser River,614.17741
53.92750979,-121.6603045,Fraser River,613.39509
53.92736827,-121.6627891,Fraser River,613.81921
53.92659269,-121.6682112,Fraser River,614.03269
53.92608432,-121.6683527,Fraser River,614.32626
53.92385586,-121.6659217,Fraser River,614.60234
53.92280707,-121.6627303,Fraser River,613.85716
53.92216897,-121.6604349,Fraser River,614.07273
53.92234236,-121.6577598,Fraser River,614.15701
53.92262288,-121.6554463,Fraser River,614.61953
53.92305336,-121.6525895,Fraser River,614.45901
53.92444869,-121.6496807,Fraser River,614.36029
53.92447201,-121.6462682,Fraser River,614.47582
53.92446831,-121.6433684,Fraser River,614.44056
53.92416746,-121.6408449,Fraser River,613.90010
53.92352863,-121.6381999,Fraser River,613.60146
53.92245563,-121.6352109,Fraser River,615.34243
53.92022835,-121.6325956,Fraser River,615.98854
53.91908567,-121.6308464,Fraser River,612.48822
53.91833839,-121.6280715,Fraser River,610.82315
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.91821841,-121.6213472,Fraser River,614.04052
53.91928882,-121.6195465,Fraser River,613.40762
53.91925827,-121.6160628,Fraser River,615.01009
53.92010625,-121.6139579,Fraser River,615.43065
53.92112430,-121.6110836,Fraser River,615.15922
53.92114572,-121.6083469,Fraser River,615.43754
53.91971532,-121.6056434,Fraser River,615.49078
53.91818173,-121.6039657,Fraser River,614.10098
53.91686357,-121.6014962,Fraser River,620.16748
53.91582538,-121.5973844,Fraser River,614.78356
53.91547151,-121.5964765,Fraser River,614.69613
53.91496506,-121.5916056,Fraser River,615.68768
53.91474520,-121.5900391,Fraser River,615.66883
53.91457371,-121.5875716,Fraser River,616.10474
53.91247441,-121.5836070,Fraser River,616.77036
53.91103422,-121.5821623,Fraser River,615.54396
53.91025012,-121.5822644,Fraser River,615.78987
53.90876630,-121.5826112,Fraser River,615.85791
53.90568023,-121.5827374,Fraser River,615.26577
53.90449618,-121.5824154,Fraser River,615.15020
53.90311214,-121.5817206,Fraser River,615.18935
53.90191803,-121.5808817,Fraser River,615.38338
53.89944890,-121.5772101,Fraser River,620.74518
53.89843653,-121.5744052,Fraser River,621.28558
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.89662908,-121.5669495,Fraser River,615.27921
53.89798087,-121.5638142,Fraser River,616.47591
53.89827459,-121.5633036,Fraser River,616.87762
53.89942963,-121.5609178,Fraser River,616.49022
53.90145128,-121.5582433,Fraser River,617.05802
53.90227750,-121.5561699,Fraser River,616.47795
53.90278407,-121.5543924,Fraser River,616.39934
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.90652819,-121.5504740,Fraser River,623.54445
53.90858443,-121.5472698,Fraser River,623.93388
53.90899799,-121.5466489,Fraser River,625.03353
53.90973906,-121.5410875,Fraser River,616.09897
53.91029352,-121.5397792,Fraser River,616.00836
53.91071165,-121.5354616,Fraser River,615.57643
53.90946453,-121.5322620,Fraser River,616.66223
53.90820919,-121.5309130,Fraser River,616.91903
53.90653130,-121.5296827,Fraser River,616.99558
53.90582864,-121.5268899,Fraser River,617.16167
53.90595867,-121.5248334,Fraser River,616.87879
53.90587418,-121.5226075,Fraser River,615.72795
53.90627677,-121.5185015,Fraser River,615.09699
53.90458270,-121.5150024,Fraser River,615.34407
53.90470291,-121.5129880,Fraser River,616.58722
53.90406712,-121.5105939,Fraser River,617.07042
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.90259591,-121.5043559,Fraser River,615.60300
53.90205785,-121.5031888,Fraser River,615.29587
53.90068477,-121.5009168,Fraser River,615.08893
53.89958339,-121.4977675,Fraser River,614.62478
53.89903587,-121.4956643,Fraser River,614.16613
53.89819014,-121.4918203,Fraser River,615.51500
53.89788617,-121.4887426,Fraser River,615.46637
53.89772858,-121.4865792,Fraser River,615.83901
53.89889765,-121.4828293,Fraser River,616.35589
53.89892321,-121.4800039,Fraser River,617.34226
53.89727532,-121.4779153,Fraser River,617.20662
53.89703703,-121.4748957,Fraser River,615.75503
53.89730085,-121.4700355,Fraser River,616.48766
53.89722744,-121.4696619,Fraser River,616.20697
53.89828391,-121.4636328,Fraser River,616.96495
53.89807379,-121.4615503,Fraser River,617.39643
53.89733360,-121.4592808,Fraser River,617.76266
53.89416348,-121.4581974,Fraser River,619.12070
53.89300807,-121.4572072,Fraser River,617.43087
53.89202111,-121.4585313,Fraser River,619.41605
53.89048475,-121.4574567,Fraser River,620.17560
53.88800115,-121.4595407,Fraser River,610.93621
53.88792562,-121.4682153,Fraser River,634.81210
53.88545218,-121.4632352,Fraser River,620.93538
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.88126375,-121.4608027,Fraser River,617.58668
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.87885253,-121.4575938,Fraser River,617.27714
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.87746132,-121.4515426,Fraser River,617.65893
53.87532059,-121.4509975,Fraser River,617.73570
53.87438448,-121.4475361,Fraser River,618.52829
53.87264655,-121.4463528,Fraser River,618.38773
53.87099218,-121.4444457,Fraser River,618.40303
53.87050637,-121.4430203,Fraser River,618.69009
53.86762405,-121.4433662,Fraser River,618.02797
53.86638407,-121.4423492,Fraser River,618.69450
53.86552768,-121.4399568,Fraser River,618.53345
53.86437298,-121.4375407,Fraser River,618.59564
53.86442156,-121.4351603,Fraser River,617.84963
53.86463369,-121.4325274,Fraser River,611.87602
53.86773336,-121.4318491,Fraser River,618.91638
53.86881780,-121.4317560,Fraser River,619.05394
53.87048469,-121.4302370,Fraser River,617.74196
53.87303521,-121.4323199,Fraser River,617.34016
53.87392310,-121.4329289,Fraser River,617.65880
53.87521458,-121.4373940,Fraser River,616.83411
53.87679693,-121.4370312,Fraser River,618.74074
53.87842210,-121.4379802,Fraser River,619.62437
53.87983202,-121.4392617,Fraser River,619.83176
53.88169717,-121.4400046,Fraser River,620.33306
53.88254324,-121.4400658,Fraser River,619.67990
53.88535902,-121.4397090,Fraser River,620.15887
53.88578958,-121.4394216,Fraser River,617.79748
53.88763298,-121.4375095,Fraser River,617.79706
53.88971896,-121.4366496,Fraser River,616.28411
53.89067020,-121.4349720,Fraser River,615.96562
53.89083365,-121.4318665,Fraser River,615.45973
53.89301120,-121.4309321,Fraser River,613.81324
53.89468371,-121.4271395,Fraser River,616.00850
53.89514649,-121.4245159,Fraser River,617.18004
53.89460643,-121.4217595,Fraser River,617.45246
53.89491266,-121.4194564,Fraser River,619.44820
53.89445925,-121.4156186,Fraser River,619.56606
53.89386665,-121.4126473,Fraser River,618.67658
53.89143674,-121.4129953,Fraser River,618.62381
53.89051351,-121.4133813,Fraser River,619.11684
53.88902587,-121.4148850,Fraser River,619.13898
53.88692112,-121.4172821,Fraser River,620.85273
53.88604052,-121.4177248,Fraser River,619.83270
53.88378780,-121.4154062,Fraser River,619.59513
53.88262988,-121.4151497,Fraser River,619.90121
53.88145494,-121.4142890,Fraser River,619.59284
53.87938573,-121.4151486,Fraser River,619.61232
53.87804181,-121.4133350,Fraser River,619.29336
53.87681040,-121.4098657,Fraser River,618.82838
53.87658362,-121.4082495,Fraser River,619.01444
53.87584396,-121.4050136,Fraser River,618.99190
53.87707338,-121.4018387,Fraser River,618.86652
53.87716572,-121.4002160,Fraser River,618.48187
53.87765163,-121.3974528,Fraser River,619.87530
53.87607335,-121.3923467,Fraser River,618.59615
53.87830524,-121.3897741,Fraser River,619.15141
53.87866834,-121.3879754,Fraser River,618.20966
53.87701648,-121.3835817,Fraser River,618.29837
53.87726834,-121.3808829,Fraser River,618.64950
53.87755736,-121.3771249,Fraser River,619.35638
53.87755268,-121.3745041,Fraser River,622.04428
53.87774059,-121.3712435,Fraser River,620.44191
53.87741789,-121.3698956,Fraser River,620.13645
53.87734128,-121.3664979,Fraser River,620.38898
53.87519836,-121.3646040,Fraser River,621.29000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.87039450,-121.3588044,Fraser River,621.37233
53.86937149,-121.3578130,Fraser River,620.67676
53.86821021,-121.3561372,Fraser River,620.72426
53.86624374,-121.3542866,Fraser River,622.19290
53.86460597,-121.3515614,Fraser River,620.10416
53.86367095,-121.3508653,Fraser River,621.15994
53.86215566,-121.3492263,Fraser River,621.31208
53.86073061,-121.3472127,Fraser River,621.68471
53.85959869,-121.3446829,Fraser River,620.34907
53.85877224,-121.3408154,Fraser River,620.68751
53.85851436,-121.3397593,Fraser River,621.22207
53.85964552,-121.3357124,Fraser River,621.13225
53.85954097,-121.3333420,Fraser River,622.24678
53.85911286,-121.3290598,Fraser River,620.79813
53.85839490,-121.3261800,Fraser River,620.87214
53.85774365,-121.3236295,Fraser River,621.12540
53.85701784,-121.3211727,Fraser River,621.32936
53.85456798,-121.3196167,Fraser River,621.37180
53.85286998,-121.3185689,Fraser River,621.39103
53.85138435,-121.3186613,Fraser River,621.09375
53.84945329,-121.3194751,Fraser River,620.29028
53.84807249,-121.3203325,Fraser River,620.92621
53.84551198,-121.3175818,Fraser River,620.22829
53.84397125,-121.3174220,Fraser River,620.44920
53.84248841,-121.3203332,Fraser River,621.39183
53.84061763,-121.3199178,Fraser River,621.40762
53.83925070,-121.3193610,Fraser River,621.80991
53.83749297,-121.3167565,Fraser River,620.90223
53.83675823,-121.3148842,Fraser River,620.81923
53.83635586,-121.3109255,Fraser River,621.42616
53.83604212,-121.3083427,Fraser River,621.58476
53.83534848,-121.3056936,Fraser River,621.53823
53.83741596,-121.3033735,Fraser River,621.40618
53.83765645,-121.3013535,Fraser River,621.33453
53.83792435,-121.2973234,Fraser River,621.95359
53.83764014,-121.2949428,Fraser River,621.78622
53.83595979,-121.2888984,Fraser River,620.88570
53.83509308,-121.2878346,Fraser River,620.80915
53.83251386,-121.2889883,Fraser River,620.72930
53.83078262,-121.2900172,Fraser River,620.61271
53.82907281,-121.2943026,Fraser River,622.34379
53.82746063,-121.2930599,Fraser River,621.99649
53.82555896,-121.2896366,Fraser River,621.45279
53.82380999,-121.2907854,Fraser River,622.02682
53.82222343,-121.2907772,Fraser River,622.06087
53.82063117,-121.2895699,Fraser River,622.11455
53.81868989,-121.2893559,Fraser River,629.47252
53.81659828,-121.2892303,Fraser River,637.71342
53.81644942,-121.2833818,Fraser River,622.16170
53.81606702,-121.2810003,Fraser River,622.29426
53.81601973,-121.2782797,Fraser River,622.47567
