lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
47.53232290,-124.3500547,Queets River,-0.38577
47.53329406,-124.3456114,Queets River,-0.36842
47.53410505,-124.3431091,Queets River,-0.29554
47.53567238,-124.3409261,Queets River,-0.38906
47.53693352,-124.3395575,Queets River,-0.22003
47.53832323,-124.3382105,Queets River,-0.10943
47.54010379,-124.3364136,Queets River,-0.11241
47.54098353,-124.3348620,Queets River,0.19684
47.54256217,-124.3320137,Queets River,0.21872
47.54350041,-124.3307118,Queets River,0.38076
47.54478086,-124.3288918,Queets River,0.57207
47.54574610,-124.3274863,Queets River,0.41162
47.54698315,-124.3234308,Queets River,0.37861
47.54662334,-124.3220763,Queets River,0.69009
47.54559931,-124.3202078,Queets River,0.78782
47.54413761,-124.3189774,Queets River,1.06042
47.54181495,-124.3187217,Queets River,2.24447
47.54050317,-124.3192134,Queets River,2.19900
47.53873847,-124.3196672,Queets River,2.29804
47.53713405,-124.3204702,Queets River,2.56612
47.53566850,-124.3215269,Queets River,2.52318
47.53430878,-124.3233000,Queets River,2.79482
47.53358057,-124.3255707,Queets River,3.02937
47.53212104,-124.3279666,Queets River,4.16355
47.53068019,-124.3283647,Queets River,4.25333
47.52881525,-124.3294173,Queets River,4.57070
47.52798652,-124.3292747,Queets River,4.66626
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.52539876,-124.3214278,Queets River,6.39329
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.52852590,-124.3181059,Queets River,5.98373
47.52963369,-124.3173163,Queets River,6.17919
47.53129524,-124.3168030,Queets River,6.44060
47.53306748,-124.3163978,Queets River,6.58249
47.53455888,-124.3157536,Queets River,6.81074
47.53645799,-124.3153864,Queets River,6.90182
47.53833231,-124.3145694,Queets River,7.03887
47.53967779,-124.3137096,Queets River,7.15219
47.54151590,-124.3118358,Queets River,7.07877
47.54265307,-124.3090187,Queets River,7.42290
47.54311865,-124.3074465,Queets River,7.81437
47.54377390,-124.3046690,Queets River,7.85272
47.54442267,-124.3026189,Queets River,7.92472
47.54549734,-124.3002392,Queets River,8.14638
47.54651114,-124.2982819,Queets River,8.27341
47.54756829,-124.2956737,Queets River,8.57755
47.54808630,-124.2935660,Queets River,9.16629
47.54818983,-124.2913153,Queets River,9.55741
47.54845852,-124.2880305,Queets River,10.15007
47.54844754,-124.2855698,Queets River,10.21136
47.54810195,-124.2833884,Queets River,11.08716
47.54804006,-124.2809059,Queets River,11.87942
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.55141510,-124.2778448,Queets River,12.26403
47.55258618,-124.2749274,Queets River,12.11052
47.55346760,-124.2731142,Queets River,12.42517
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.55363574,-124.2614443,Queets River,15.20388
47.55346517,-124.2612189,Queets River,15.52488
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.54911442,-124.2557651,Queets River,16.94238
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.54951312,-124.2508046,Queets River,17.67207
47.55011299,-124.2493417,Queets River,14.29059
47.55226673,-124.2467618,Queets River,18.72901
47.55327686,-124.2457424,Queets River,19.15884
47.55583290,-124.2448133,Queets River,19.17321
47.55694586,-124.2439775,Queets River,19.33314
47.55795106,-124.2432535,Queets River,19.57459
47.55874757,-124.2401970,Queets River,19.67707
-999999999998.99987793,-999999999999.0000000,Queets River,-999999999999.00000
47.55678934,-124.2386587,Queets River,20.06297
47.55537466,-124.2366489,Queets River,20.38885
47.55575631,-124.2323843,Queets River,21.42465
47.55526922,-124.2306339,Queets River,22.16928
47.55772657,-124.2300037,Queets River,22.17800
47.55889856,-124.2282418,Queets River,22.45786
47.55832767,-124.2244212,Queets River,23.01862
47.55756069,-124.2216570,Queets River,23.83950
47.55743138,-124.2184739,Queets River,23.98845
47.55746535,-124.2156223,Queets River,24.51053
47.55700997,-124.2130772,Queets River,24.86547
47.55650047,-124.2114143,Queets River,25.20211
47.55566855,-124.2092568,Queets River,25.39596
47.55451703,-124.2067547,Queets River,25.79079
47.55348720,-124.2046527,Queets River,26.57112
47.55259204,-124.2024315,Queets River,26.86473
47.55231293,-124.1996278,Queets River,27.05106
47.55251545,-124.1974625,Queets River,27.29048
47.55369265,-124.1951773,Queets River,27.70225
47.55483524,-124.1933778,Queets River,27.86009
47.55611163,-124.1908287,Queets River,28.10209
47.55691467,-124.1890803,Queets River,28.61710
47.55795665,-124.1868774,Queets River,28.97797
47.55886894,-124.1847192,Queets River,29.22690
47.55973900,-124.1823061,Queets River,29.46695
47.56076481,-124.1801998,Queets River,30.24018
47.56218523,-124.1787565,Queets River,30.53162
47.56386458,-124.1775812,Queets River,31.17674
47.56572713,-124.1763533,Queets River,31.86010
47.56715670,-124.1744078,Queets River,32.01629
47.56818542,-124.1721846,Queets River,32.56323
47.56897616,-124.1694392,Queets River,33.03528
47.56931510,-124.1671433,Queets River,33.72716
47.56958144,-124.1644590,Queets River,33.91988
47.56996623,-124.1623017,Queets River,35.73789
47.57083646,-124.1598270,Queets River,35.99366
47.57171532,-124.1575267,Queets River,36.26703
47.57241360,-124.1552157,Queets River,36.77974
47.57341781,-124.1529947,Queets River,37.25512
47.57438345,-124.1510263,Queets River,37.51536
47.57464784,-124.1485077,Queets River,38.67442
47.57369088,-124.1456256,Queets River,39.25077
47.57390108,-124.1429255,Queets River,39.62561
47.57492155,-124.1405042,Queets River,40.02151
47.57616627,-124.1386287,Queets River,40.22408
47.57675657,-124.1359105,Queets River,41.56413
47.57654266,-124.1332644,Queets River,42.05045
47.57569897,-124.1304062,Queets River,42.73110
47.57528541,-124.1280039,Queets River,43.06700
47.57463034,-124.1258102,Queets River,43.89075
47.57405211,-124.1238579,Queets River,44.16126
47.57357345,-124.1209595,Queets River,44.24776
47.57372885,-124.1182993,Queets River,44.44579
47.57450401,-124.1154083,Queets River,45.86193
47.57627608,-124.1140938,Queets River,46.16971
47.57906022,-124.1162604,Queets River,47.12211
47.57892733,-124.1123205,Queets River,48.06809
47.57892346,-124.1090171,Queets River,49.03583
47.58087002,-124.1063359,Queets River,49.62936
47.58180801,-124.1058186,Queets River,48.99708
47.58314041,-124.1060052,Queets River,49.15240
47.58470126,-124.1083558,Queets River,50.32813
47.58620484,-124.1102818,Queets River,50.79262
47.58831854,-124.1107389,Queets River,51.02698
47.59026637,-124.1090195,Queets River,52.42837
47.59152421,-124.1067690,Queets River,52.75749
47.59253882,-124.1044514,Queets River,52.94348
47.59375245,-124.1028837,Queets River,53.69440
47.59577842,-124.1039870,Queets River,54.71514
47.59705156,-124.1021188,Queets River,55.32017
47.59838984,-124.1003109,Queets River,56.43187
47.59994826,-124.0984044,Queets River,56.80458
47.60083490,-124.0958724,Queets River,57.44930
